PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-02-18,18:04:48,"Powell, Daniel",828761,Right,KEN_OWL,Undefined,Fastball,NA,NA,89.30878,-3.604518,-1.456079,2323.366091,211.053072,01:00:00,6.4714,0.74499,6.24092,-15.29521,19.7832,11.14808,1.86654,0.33063,80.81671,-6.558468,0.55808,0.426277,-6.23607,11.76682,-0.64183,50,6.19493,2.83447,-129.39555,-8.53661,-10.43611,30.26132,-12.48218,3091a9fc-e468-4db2-8603-11e3d9c95260,NA,NA,NA,NA,-2.380363,1000257371,"McCarthy, Nolan",NA,NA,115.76282,Right,-65.361079,NA,NA,NA,1.72946,1.72946,0.01167,-12.368996,0.86322,1.80268,-0.33612,NA,NA,NA,NA,NA,3,2,GEO_BUL,1,Top,1,0,1,Four-Seam,InPlay,Undefined,GroundBall,Out,2,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,c0b61ba0-ee4c-11ef-bfb4-19b8c7d60229,88.42251,1.80268,NA,8.49207,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:04:48,2025-02-18T23:04:48Z,2025-02-18T23:04:48Z,GroundBall,v3,471506,226,NA,"Posey, Aaron",1000092788,Right,KEN_OWL,54.25652,-130.38721,15.13066,6.46797,-8.12758,-6.24109,-0.74032,3.17646,-5.21805,NA,0.86309,70.79019,NA,NA,NA,NA,NA,NA,NA,1.80296,-154.47539,NA,NA,NA,NA,NA,NA,NA,-0.33612,-2.94268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
12,2025-02-18,18:08:34,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.48499,-2.21059,-1.710584,2032.835766,205.548918,12:45:00,6.52131,2.24999,6.00328,-18.35875,14.95276,6.63347,2.94128,1.21737,83.5904,-5.679068,-0.517622,0.415402,-3.87795,8.63028,-2.11901,50,6.33726,3.67872,-132.76681,-5.69227,-6.91348,28.74439,-16.78828,e7a644d2-f03f-404f-a9ed-8b162857eda8,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,KEN_OWL,1,Bottom,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,475a56d0-ee4d-11ef-bfb4-19b8c7d60229,90.73727,NA,NA,7.89459,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:08:34,2025-02-18T23:08:34Z,2025-02-18T23:08:34Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.49451,-133.73635,14.37219,6.51971,-5.12601,-8.39414,-2.24702,3.91191,-3.45674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
13,2025-02-18,18:08:51,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.08735,-3.083365,-2.241805,2232.357501,201.500013,12:45:00,6.43171,2.1871,6.27697,-13.50536,19.75446,7.35906,2.45919,0.73287,83.31298,-5.690571,-0.912666,0.41508,-4.42898,11.42792,-2.02485,50,6.19679,4.86873,-132.13725,-7.4567,-7.83335,28.0608,-11.9619,a43c77bb-0bcc-4517-a947-a2293fd4c35f,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,KEN_OWL,1,Bottom,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,51af4c30-ee4d-11ef-bfb4-19b8c7d60229,90.80775,NA,NA,7.77437,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:08:51,2025-02-18T23:08:51Z,2025-02-18T23:08:51Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.22128,-133.03066,14.0304,6.42814,-7.07585,-5.98095,-2.18383,5.11813,-3.91667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
14,2025-02-18,18:09:09,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,ChangeUp,NA,NA,86.06658,-2.645044,-1.980745,1593.452956,231.301352,01:45:00,6.44319,2.29994,5.94803,-27.56572,9.99138,11.03355,1.68953,1.38152,79.32136,-7.748795,0.003314,0.44108,-6.1763,6.19914,-2.14834,50,6.21697,3.87392,-124.91565,-6.66485,-9.799,24.19461,-22.33883,31a18e96-9023-401b-a8d5-3242b6cee484,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,3,KEN_OWL,1,Bottom,0,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,5c65e990-ee4d-11ef-bfb4-19b8c7d60229,85.45484,NA,NA,6.74522,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:09:09,2025-02-18T23:09:09Z,2025-02-18T23:09:09Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.55105,-125.79404,12.0973,6.44422,-5.85383,-11.16941,-2.29545,4.22968,-4.8995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
15,2025-02-18,18:09:29,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.81523,-2.977607,-2.230878,2202.888822,206.362422,01:00:00,6.56279,2.08268,6.09668,-15.56867,17.46351,8.11666,2.5068,0.69466,83.81849,-5.948214,-0.7695,0.413657,-4.81882,10.18323,-1.91505,50,6.32493,4.84299,-133.14867,-7.37234,-8.63188,29.16996,-13.93293,8a3fbbc3-e952-473c-9878-a5398f91db47,NA,NA,NA,NA,NA,1000077702,"Cole, Christopher",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,4,KEN_OWL,1,Bottom,0,2,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,6830dd20-ee4d-11ef-bfb4-19b8c7d60229,91.12012,NA,NA,7.99674,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:09:29,2025-02-18T23:09:29Z,2025-02-18T23:09:29Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.4018,-134.10954,14.58498,6.56022,-6.91338,-6.96647,-2.07927,5.12732,-4.31594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
16,2025-02-18,18:09:49,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Curveball,NA,NA,78.98636,-0.601519,-0.405358,2603.55177,38.111053,07:15:00,6.54486,2.03977,5.78973,-55.15326,-9.96548,-8.95934,1.38915,0.91606,72.6865,-10.644146,-2.017161,0.483818,4.48201,-4.54756,-2.00087,50,6.46195,1.14456,-114.76976,-3.01871,5.92517,22.99812,-38.1859,66ce39f6-5e51-431e-b69a-254da6a6fd68,NA,NA,NA,NA,26.738637,1000077702,"Cole, Christopher",NA,NA,78.26429,Left,-46.518348,NA,NA,NA,3.56508,3.56508,0.018503,-4.606935,2.24599,1.54386,-0.94509,NA,NA,NA,NA,NA,1,5,KEN_OWL,1,Bottom,0,2,2,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,73f986c0-ee4d-11ef-bfb4-19b8c7d60229,77.90625,1.54386,NA,6.29986,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:09:49,2025-02-18T23:09:49Z,2025-02-18T23:09:49Z,GroundBall,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.71281,-115.71029,11.49906,6.55347,-1.45707,-19.09295,-2.04272,0.90225,2.96259,NA,2.24561,70.6695,NA,NA,NA,NA,NA,NA,NA,1.54431,-83.44032,NA,NA,NA,NA,NA,NA,NA,-0.94528,35.60279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
17,2025-02-18,18:10:46,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Slider,NA,NA,84.62553,-2.215426,-2.281358,2485.211335,94.537706,09:15:00,6.36958,2.29071,6.00887,-37.37037,1.7813,-6.27268,1.20026,-0.34669,77.58954,-9.082791,-3.410582,0.450346,2.55925,1.94449,-2.10804,50,6.17499,5.13346,-122.75662,-5.97985,3.87462,26.07781,-29.23017,7b751197-354c-4be8-aeee-43e36ce4c947,NA,NA,NA,NA,NA,828758,"Cash, Donovan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,KEN_OWL,1,Bottom,0,0,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,9626ea80-ee4d-11ef-bfb4-19b8c7d60229,83.69656,NA,NA,7.03598,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:10:46,2025-02-18T23:10:46Z,2025-02-18T23:10:46Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.49085,-123.70696,13.03891,6.3735,-4.91464,-14.61509,-2.29255,4.99226,1.93731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
18,2025-02-18,18:11:23,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Slider,NA,NA,85.2464,-1.565891,-0.539984,2491.472746,89.649647,09:00:00,6.38578,2.40563,6.06477,-37.04254,1.16232,-5.01406,1.84929,1.48804,78.41462,-8.390568,-1.444851,0.444867,2.4341,1.41114,-2.36114,50,6.24467,1.36392,-123.86459,-4.61304,3.7749,25.14819,-29.98559,07ed13ac-08ca-4c80-af3e-188fe2fd68e6,NA,NA,NA,NA,NA,828758,"Cash, Donovan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,KEN_OWL,1,Bottom,0,0,1,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,ac1f4e40-ee4d-11ef-bfb4-19b8c7d60229,84.72736,NA,NA,6.83178,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:11:23,2025-02-18T23:11:23Z,2025-02-18T23:11:23Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.43494,-124.76177,12.57409,6.39016,-3.54329,-14.9928,-2.4074,1.22925,1.88745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
19,2025-02-18,18:11:43,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.80991,-2.250545,-2.728567,2269.189919,202.279975,12:45:00,6.54206,2.1543,6.3042299999999996,-13.92304,18.77446,7.26217,3.30498,0.24378,83.87939,-4.937656,-1.417115,0.411556,-4.55996,10.73233,-1.95744,50,6.36989,6.05678,-133.25086,-5.60347,-8.19241,28.8349,-12.89241,2ef1ff2f-29df-455e-ad7b-0e124bb36067,NA,NA,NA,NA,-13.971179,828758,"Cash, Donovan",898.030604,NA,108.96422,Right,15.451795,105.38574,22.28925,-31.52429,251.52276,214.9339,2.117135,-19.464909,1.24491,3.35044,-0.25756,NA,NA,NA,NA,NA,2,3,KEN_OWL,1,Bottom,0,1,1,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,b825eb40-ee4d-11ef-bfb4-19b8c7d60229,91.58527,22.91809,NA,7.93052,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:11:43,2025-02-18T23:11:43Z,2025-02-18T23:11:43Z,LineDrive,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.19542,-134.15566,14.41745,6.53937,-5.19892,-6.44621,-2.15152,6.31384,-4.09621,78.100924,1.24496,149.47783,-25.56252,5.28862,-1.22868,0.40702,-0.17583,0.04895,-0.00569,3.35045,42.57842,-25.83255,3.41515,-0.76396,0.2051,-0.06277,0.01466,-0.00156,-0.25747,-37.19542,-5.25679,3.37705,-1.14221,0.47233,-0.21438,0.06243,-0.00752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
20,2025-02-18,18:12:35,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.89392,-3.538471,-3.169115,2137.911445,198.615016,12:30:00,6.49599,2.18312,6.21023,-12.24512,20.6197,6.58296,2.20062,-0.19616,83.96202,-5.913513,-1.983404,0.412608,-4.29973,12.00406,-1.94842,50,6.22357,7.09799,-133.13417,-8.54089,-7.71244,28.74556,-10.64224,2b062613-533f-4849-aae2-7e30806f63cf,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,KEN_OWL,1,Bottom,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,d7359440-ee4d-11ef-bfb4-19b8c7d60229,91.35178,NA,NA,7.93191,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:12:35,2025-02-18T23:12:35Z,2025-02-18T23:12:35Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.28867,-134.05696,14.37278,6.49226,-8.19925,-5.32112,-2.18026,7.34557,-3.85622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
21,2025-02-18,18:12:56,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.95135,-2.524212,-2.191058,2162.866397,193.1183,12:30:00,6.51586,2.1843,6.27483,-14.1043,18.58001,4.08134,3.01046,0.5037,83.90801,-5.242595,-1.454,0.411473,-2.73366,10.67642,-2.02423,50,6.32201,4.934,-133.42283,-6.249,-4.91742,29.26495,-12.96883,b1deff35-f9f5-4b53-9065-b9c1314cbe51,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN_OWL,1,Bottom,0,0,1,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,e3cf7090-ee4d-11ef-bfb4-19b8c7d60229,91.60372,NA,NA,8.04334,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:12:56,2025-02-18T23:12:56Z,2025-02-18T23:12:56Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.22294,-134.34589,14.63248,6.51266,-5.83994,-6.48441,-2.18231,5.08911,-2.45871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
22,2025-02-18,18:13:20,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,92.58418,-1.825287,-0.887595,2192.376922,188.210704,12:15:00,6.56494,2.22075,6.31024,-12.77292,19.41119,2.64819,3.81833,1.62373,84.28881,-4.311657,-0.408597,0.408312,-1.62622,10.91788,-2.1569,50,6.42471,1.97139,-134.4643,-4.59134,-2.96569,30.22629,-12.26357,f6a5f5c0-c329-4785-9339-70393a8ef1be,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,KEN_OWL,1,Bottom,0,0,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,f1dd9d60-ee4d-11ef-bfb4-19b8c7d60229,92.31285,NA,NA,8.29537,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:13:20,2025-02-18T23:13:20Z,2025-02-18T23:13:20Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.18702,-135.40223,15.11314,6.56128,-4.2108,-6.13178,-2.2195,2.06342,-1.48284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
23,2025-02-18,18:13:41,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,ChangeUp,NA,NA,86.63299,-1.726512,-0.341248,1588.592779,267.483019,03:00:00,6.38762,2.33167,5.97752,-35.306,1.83756,15.24139,1.84448,3.28544,79.61808,-8.223941,2.404901,0.438645,-7.9054,1.81827,-2.31288,50,6.23172,0.12828,-125.85835,-4.99978,-12.64872,26.13637,-29.26478,0ff4605a-5382-4753-aca7-99089a3bf41e,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,KEN_OWL,1,Bottom,0,1,2,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,feaba910-ee4d-11ef-bfb4-19b8c7d60229,85.92925,NA,NA,7.01491,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:13:41,2025-02-18T23:13:41Z,2025-02-18T23:13:41Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.5223,-126.794,13.06818,6.39196,-3.95214,-14.63239,-2.32558,0.58109,-6.32436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
24,2025-02-18,18:14:07,"Smith, Kolten",701368,Right,GEO_BUL,Undefined,Fastball,NA,NA,91.73772,-1.58946,-1.488504,2203.235698,188.217069,12:15:00,6.5860900000000004,2.10873,6.17944,-10.90146,22.06025,3.02851,4.20894,0.98621,83.43102,-3.740349,-0.942356,0.413215,-1.99016,12.17237,-1.99772,50,6.4601,3.33202,-133.19171,-3.9248,-3.56034,29.70551,-10.39793,adc76e76-fc3a-4427-abcd-efee5703ec32,NA,NA,NA,NA,NA,1000230079,"Williams, Cooper",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,KEN_OWL,1,Bottom,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,KEN_OWL,GEO_BUL,KennesawWalterKelly,D1,CUSA,20250218-KennesawWalterKelly-1,0defbdd0-ee4e-11ef-bfb4-19b8c7d60229,91.21749,NA,NA,8.30671,NA,NA,NA,8fcbc440-81e6-44ac-9163-2721762891e3,2025-02-18,23:14:07,2025-02-18T23:14:07Z,2025-02-18T23:14:07Z,NA,v3,471506,226,NA,"Hunter, Henry",802001,Right,GEO_BUL,54.31781,-134.15125,14.85275,6.58145,-3.58893,-5.19897,-2.10721,3.44703,-1.78017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
